,1,2,3,pChEMBL.Value,Name
336,22.49667669112871,-1.81759492672966,-3.6971048318280215,9.4,CHEMBL3806300
337,21.474758534443538,6.948683426838017,-1.0275194125497988,6.54,CHEMBL4061169
338,20.48904433057201,-7.2421626185369625,3.1964732755683496,7.3,CHEMBL3600588
339,19.488573588972383,-3.5588378116329493,-1.7755260283324652,7.52,CHEMBL3805387
340,18.472898685982774,8.436863366173712,-0.668448328522304,6.75,CHEMBL4087245
341,17.488450541463944,-5.00613860442699,-3.026394509249,7.52,CHEMBL3805090
342,16.497117181701903,2.186561955918527,-0.5139233081753317,7.78,CHEMBL3981927
343,15.470394006217173,7.5183860131324485,-0.578934732459083,6.52,CHEMBL4102669
344,14.473652141324832,8.19260424071062,-0.8302015748047445,6.31,CHEMBL4079364
345,13.491843277174743,5.240448576857251,-3.1156596704520703,5.86,CHEMBL11548
346,12.489962001943816,-4.175468930137029,-2.8653234291684346,7.0,CHEMBL3805944
347,11.470707573408426,7.583620815139134,-0.007816710242082468,6.42,CHEMBL4072568
348,10.47122328377787,7.183416943843968,0.22661101790442598,6.75,CHEMBL4099477
349,9.485824148925778,-4.135123284185113,-1.5927594385406048,7.36,CHEMBL3805636
350,8.473018418337947,8.395456792799145,-0.7765920959949766,6.68,CHEMBL4097394
351,7.473182962247266,7.644492928225225,-0.34377360241246646,6.33,CHEMBL3819219
352,6.50605762182977,3.140485685082202,-1.248628814783142,6.91,CHEMBL4066635
353,5.473496615794937,8.41577993696042,-0.6082928645092768,6.64,CHEMBL4105101
354,4.527546091299516,2.173705857777085,2.4213085674485395,5.4,CHEMBL230359
355,3.503772153590776,2.5428892086475128,-2.0921033627037344,5.52,CHEMBL3622071
356,2.4900186224203984,-3.5985304353789296,-1.927907768617462,7.41,CHEMBL218382
357,1.496767160510716,0.21367439512177525,-2.5083766896960897,6.55,CHEMBL136664
358,0.5199121511645783,2.2801920022918694,-4.407400171726956,6.3,CHEMBL349091
359,-0.47919810296694637,2.417215026685714,-4.463469743615789,4.98,CHEMBL76374
360,-1.4799606894845423,2.2845587654627386,-4.413807362891582,5.47,CHEMBL420395
361,-2.528323029324307,7.388682783858723,-0.39837903988729617,6.58,CHEMBL4094925
362,-3.50185839527143,-6.898489468845645,-0.016832681650365607,6.08,CHEMBL1627410
363,-4.484083430890809,2.1092802782392406,-3.3302418047990883,5.16,CHEMBL63397
364,-5.483802534747558,2.5130238895528074,-4.476860262930489,6.72,CHEMBL67175
365,-6.48631286573265,2.941106009263983,-4.370262984348285,6.8,CHEMBL598009
366,-7.510793577488745,-3.8977597289192163,-1.8311815903614739,6.0,CHEMBL425287
367,-8.471997482539376,2.4423183183020303,2.067174932032844,4.7,CHEMBL228371
368,-9.47269308352805,2.3503734531555827,2.999586967985584,6.82,CHEMBL228541
369,-10.489654556998154,3.2877107991867973,-3.5254092605805494,6.32,CHEMBL479928
370,-11.480625099850402,4.2582399151317984,12.381623082470522,6.34,CHEMBL231602
371,-12.485189593892198,3.8484896409939084,12.597731347249493,5.22,CHEMBL284412
372,-13.485172275706306,4.114646423721809,12.472631032564722,5.05,CHEMBL27198
373,-14.479057049176786,2.705859091681282,-4.683547245612539,4.5,CHEMBL79227
374,-15.473226135090352,2.047910913626049,2.8945734430117747,6.6,CHEMBL228542
375,-16.485362326705822,4.025269961199175,12.402188346333809,4.72,CHEMBL27197
376,-17.49632391303429,3.9961238593318282,-2.6976579598118486,6.87,CHEMBL344037
377,-18.489583461677984,4.762108489645486,-4.345713619280266,5.54,CHEMBL1672974
378,-19.492141302471385,4.108688733035568,-4.462593153482849,5.29,CHEMBL325346
379,-20.490196817525753,4.98857289829616,-4.26097453298994,9.89,CHEMBL1672979
380,-21.496517983368072,-0.9412094438995304,-4.525635210747816,5.47,CHEMBL84380
381,-22.504569527634786,-0.4860865663250059,-2.5485510875850657,4.95,CHEMBL334696
382,-23.481494606633778,3.883792836434209,12.624036500554421,4.54,CHEMBL27775
383,-24.479974231441197,2.25154107824985,-4.407491495436692,4.65,CHEMBL305637
384,-25.479379168739015,2.5142119862709507,-4.41409822011535,5.03,CHEMBL347202
385,-26.472327886111323,2.300488364496613,2.2383217084984066,4.37,CHEMBL389265
386,-27.49131103059334,2.8582675686792487,-0.04272275687217624,5.03,CHEMBL184540
387,-28.482243903802264,3.5459353404349865,12.862682803096808,5.85,CHEMBL26541
388,-29.479738494859596,2.3630596523513097,-4.377470100749947,5.77,CHEMBL443552
389,-30.48414372538912,2.033784420081327,-3.367412080028956,5.3,CHEMBL63504
390,-31.49231690086556,1.654772704064813,0.9017073770753312,6.75,CHEMBL186816
391,-32.489447846242946,4.988510405606616,-4.210526639421093,6.72,CHEMBL390496
392,-33.5001371745729,-6.868014284866718,-0.11113352399449232,6.96,CHEMBL1627418
393,-34.489234832904785,4.744415159254876,-4.445341053801199,6.62,CHEMBL1672982
394,-35.50022919835479,-6.2684517448145325,-0.06812405079167362,5.99,CHEMBL1627553
395,-36.49670695754008,3.7893457090011786,-2.7128172456454953,6.72,CHEMBL137119
396,-37.49040743648397,0.2460186199772235,0.6531366595464102,4.99,CHEMBL181078
397,-38.49653200571217,3.845540190756203,-2.7849246052023497,7.35,CHEMBL137289
398,-39.50394750964374,-2.7614385419492837,-4.149258044693112,6.0,CHEMBL26036
399,-40.471246850702265,2.306486915890121,3.616220337644003,5.38,CHEMBL426202
400,-41.49674448731801,1.7815125643590541,-1.5755691741022597,5.59,CHEMBL137313
401,-42.49996578371981,-7.055629976590201,-0.3476730535849063,5.25,CHEMBL1627428
402,-43.49522249173608,0.8883621768795147,-2.430974066827074,7.25,CHEMBL44459
403,-44.47994500162535,1.085498351588794,2.2809354601746925,5.34,CHEMBL389890
404,-45.47116527394243,2.3212124058775734,3.186377401964518,7.3,CHEMBL389889
405,-46.472323316610975,2.058928406513101,2.564184434827557,4.89,CHEMBL228797
406,-47.477892127451696,1.184967967097367,1.7373628945423707,5.4,CHEMBL389867
407,-48.48504546762947,4.041783364855635,12.423801662014856,4.3,CHEMBL285011
408,-49.5006402224723,-6.529640725082837,0.3900369603916547,6.96,CHEMBL1627421
409,-50.479024266927006,2.5304477583199017,-4.40497084063422,5.23,CHEMBL306782
410,-51.4950011155477,2.9753737722102453,0.3096177525334998,4.1,CHEMBL1159897
411,-52.47969697974939,2.2659903064492517,-4.388579844215772,5.32,CHEMBL80330
412,-53.498659666935936,-7.328721301765819,-0.6499305679918255,5.7,CHEMBL1627411
413,-54.479383593047594,2.379295424400261,-4.3683427212688155,5.42,CHEMBL78282
414,-55.47542392607063,1.3686288370471085,1.543330212238104,5.1,CHEMBL444886
415,-56.49564429663085,3.1135017702182624,-0.22181754821541025,4.91,CHEMBL188214
416,-57.47948807578044,2.300282450719633,-4.4113078679254984,5.3,CHEMBL421505
417,-58.49861015770526,-7.326141082444499,-0.646553487416661,6.36,CHEMBL1627427
418,-59.485397860877384,3.024119054599574,-3.1063911875767722,5.15,CHEMBL305077
419,-60.484830943498594,2.705157607569782,-4.247353225292365,6.11,CHEMBL65211
420,-61.49596576042076,3.959333909498034,-2.7305871826493187,7.21,CHEMBL138488
421,-62.49506780593042,0.7424741952999634,0.08513998314448566,6.58,CHEMBL187900
422,-63.50279123132261,-6.494351885046929,1.808125429953071,6.58,CHEMBL1945897
423,-64.49855074662848,-7.323044819258912,-0.6425009907264637,5.22,CHEMBL1628149
424,-65.50079176646943,-6.8890721304715985,-0.16721115875662196,7.62,CHEMBL1627429
425,-66.47344455345153,1.398381204918906,1.8313237325051246,5.4,CHEMBL387708
426,-67.48398994198709,3.0191858572729,-2.9918842141007733,5.28,CHEMBL63345
427,-68.51149668200593,-3.9761955316330093,-1.5582549528498768,6.72,CHEMBL385226
428,-69.481732055813,2.688131275425429,-3.101184140536302,5.34,CHEMBL65399
429,-70.49073411035998,5.05139667341118,-4.319863216893416,7.4,CHEMBL108646
430,-71.48159210991177,4.285385658439422,12.22181649020889,5.16,CHEMBL25794
431,-72.49875656638615,-7.166357647435096,-0.5209646869703777,7.21,CHEMBL270250
432,-73.50892452312397,-3.6633083517016707,-2.055927046704952,5.85,CHEMBL407952
433,-74.48427202180969,2.594859564735552,-4.274175764425573,5.24,CHEMBL63838
434,-75.50090394767906,-5.604483823402585,0.9218925524207198,7.66,CHEMBL1627617
435,-76.50050482658413,-6.734429891808891,-0.3752000151119893,6.19,CHEMBL1627606
436,-77.49842202262872,-7.3163362490234745,-0.6337205812310356,4.84,CHEMBL1627625
437,-78.51034245659096,-7.068867325232877,2.538284740390216,7.13,CHEMBL1947225
438,-79.48186120057987,3.5507572499082976,13.092601684803915,5.5,CHEMBL26969
439,-80.50290501320164,-6.089208019818707,0.7689459561037885,4.58,CHEMBL1835543
440,-81.4901219186384,5.167669552197532,-4.121036086684997,8.64,CHEMBL1672977
441,-82.50192179852775,-6.227158582466285,0.3046202964014882,4.77,CHEMBL1835542
442,-83.48966769676356,4.785942866301804,-4.326141606655414,7.26,CHEMBL1672981
443,-84.50065423047221,-6.403765490184444,-0.6649175204932128,5.3,CHEMBL220493
444,-85.48759138941409,3.1606802046716425,-3.8750442884909058,5.2,CHEMBL598628
445,-86.50624247542001,-4.135350419121479,-3.297399348721283,7.4,CHEMBL229993
446,-87.48942092821179,4.96659719393558,-4.245118022374215,5.54,CHEMBL1672975
447,-88.47203223316545,2.2025129151281106,3.583266116851638,5.6,CHEMBL228914
448,-89.5022699836228,-6.7160641347656975,-0.28143572801661004,6.89,CHEMBL1627640
449,-90.49231920942437,3.8739371423749605,-3.1087442218842156,7.66,CHEMBL137392
450,-91.48682528442909,3.2027310501978543,-3.9308106365454565,7.54,CHEMBL609618
451,-92.48598388502437,3.1579431998948277,-4.254292826973827,7.46,CHEMBL598199
452,-93.50950450917905,-4.1502536145007145,-1.9458463991779447,6.0,CHEMBL366014
453,-94.50720352200511,-8.288189082979557,2.2493225629046574,6.46,CHEMBL1945895
454,-95.50681253162836,-8.060453292999771,2.5810993333363355,7.36,CHEMBL1945899
455,-96.48865270854628,5.374972761631855,-3.7123099066020266,7.66,CHEMBL1672980
456,-97.51050397477914,-3.7604843502815206,-1.498571794925346,10.4,CHEMBL3806018
457,-98.48151740004795,3.7258978384856065,12.85675312958425,4.96,CHEMBL27864
458,-99.48837114239996,4.890919965824828,-4.477458649561616,7.77,CHEMBL1672976
459,-100.5023146867853,0.026657194922000072,-1.2757123753168051,6.54,CHEMBL137708
460,-101.48286978353505,4.239401167313088,12.539880052371329,4.75,CHEMBL286712
461,-102.49367268386521,4.060511985048751,-2.85230312957343,7.35,CHEMBL137391
462,-103.48454665348787,4.468415015952577,12.155548199184395,5.32,CHEMBL26414
463,-104.49224553955504,2.5465959623411996,-2.166840257490131,8.25,CHEMBL137217
464,-105.4943695429539,3.682962984189171,-2.633749897258157,7.11,CHEMBL137707
465,-106.48435557380901,3.0154048187143117,-3.4030153480010124,5.16,CHEMBL434211
466,-107.49812496724465,-7.3008549330955415,-0.613458097780049,6.03,CHEMBL1627433
467,-108.49553620054904,3.900270948128723,-2.7527188855266167,6.39,CHEMBL137692
468,-109.47066349507199,2.602858765554751,1.8803691178580981,4.24,CHEMBL376171
469,-110.47857369186156,2.563461383111602,-4.549717730150361,4.88,CHEMBL77121
470,-111.51020422608005,-4.870175389858032,-3.1866015122956215,9.41,CHEMBL1627878
471,-112.50109000635221,-4.551058226847679,0.4301962830768255,4.37,CHEMBL1627869
472,-113.48926456302654,0.18668515774672062,0.5160158232631273,5.75,CHEMBL182155
473,-114.48249606114317,3.309682146557066,13.00427381153095,4.82,CHEMBL27368
474,-115.47113489371104,2.581953430306255,4.0248972320755,5.35,CHEMBL228916
475,-116.47324172697438,3.0696519204822708,4.111849322881665,4.7,CHEMBL228915
476,-117.47401339980176,2.9442934257755806,3.30050957948265,4.46,CHEMBL375730
477,-118.47068100739995,2.7602846583276066,3.879983515111629,6.14,CHEMBL375729
478,-119.49674234430478,4.450987517620303,-2.4245361782971466,5.79,CHEMBL137156
479,-120.50706837415261,-3.054364967689848,-2.1435579535175875,6.28,CHEMBL389320
480,-121.50018695884229,2.2059270917940825,-1.8829709283611649,7.3,CHEMBL137513
481,-122.49797643955259,-7.293114275131576,-0.6033268560545558,5.46,CHEMBL1627871
482,-123.49786771403612,0.5736853996532616,0.9720447385064664,5.13,CHEMBL332811
483,-124.50249797488863,-0.07656973601455867,-1.339458457982846,4.61,CHEMBL342715
484,-125.50765342774896,-3.40115467461035,-2.167372484195314,6.89,CHEMBL408967
485,-126.49961494387404,-6.801178829760186,-0.01235554780784553,7.1,CHEMBL1628091
486,-127.48754103706864,3.352260718354278,-3.1382264383592577,6.04,CHEMBL479551
487,-128.48941643702784,5.111478064422034,-3.5039320483686542,6.42,CHEMBL226736
488,-129.49707973627224,1.2878575374485444,1.8795687183113075,5.42,CHEMBL333727
489,-130.48436943840963,4.554076285698391,12.130590741861576,4.92,CHEMBL26970
490,-131.4882179594575,4.9618829553249615,-3.1568586506657086,6.27,CHEMBL390717
491,-132.4709631210409,2.254426922202016,2.463280934325417,5.4,CHEMBL376176
492,-133.4835691592638,3.5662589256807866,-3.0056314054630375,5.32,CHEMBL65446
493,-134.47353332868292,1.3459444694615426,1.6459523362849984,5.64,CHEMBL229010
494,-135.49457212619726,3.5695099436851234,-2.517897305223444,7.96,CHEMBL435988
495,-136.48921344689538,4.812508671962095,-4.400642650572606,7.7,CHEMBL322322
496,-137.49782791186058,-7.285373617167611,-0.5931956143290618,6.11,CHEMBL1627417
497,-138.48113885335664,3.605613040266215,12.887402461215938,5.1,CHEMBL26041
498,-139.50690798250264,-8.0925514725278,2.33157398653321,7.7,CHEMBL1945906
499,-140.50648774359183,-8.092659767069998,2.2701541464282795,6.72,CHEMBL1945909
500,-141.47002879086307,2.671869467255689,2.281892662387679,4.89,CHEMBL229061
501,-142.50640678380157,-8.109315973705263,2.4599608108535267,7.75,CHEMBL1945903
502,-143.49157160720634,-0.44700347166648435,1.3549117191091768,5.55,CHEMBL359751
503,-144.5008800720298,-6.072190575909511,0.31635608669345655,6.53,CHEMBL1945894
504,-145.49396548475275,0.06855683134246283,1.8945253916851386,5.72,CHEMBL179014
505,-146.47182308216802,2.4115834078492706,2.620293157919276,5.3,CHEMBL228543
506,-147.50952103909975,-2.846715323222543,-1.9877389252859092,6.05,CHEMBL366144
507,-148.50218037007687,-4.795222723939663,-0.23452864680700944,6.38,CHEMBL1627728
508,-149.50221266877995,-5.011646691167353,0.03527913951887113,4.37,CHEMBL1628113
509,-150.4703031300885,2.4081460755425863,2.3592507554889766,4.92,CHEMBL228317
510,-151.52883645127022,3.4544935098057534,-1.0946974389449373,7.12,CHEMBL3622015
511,-152.5224755677236,6.8370971815604555,-1.4764906077887217,6.55,CHEMBL4090835
512,-153.48097279851055,3.754280251020148,12.893901015911064,4.66,CHEMBL27057
513,-154.48063873331728,3.9802326834291155,12.65193132454307,4.6,CHEMBL26647
514,-155.5287968438857,3.4565576852628115,-1.0919957744848057,8.62,CHEMBL3622011
515,-156.50573086845677,-4.457323905559252,-3.0119050550099886,7.1,CHEMBL1627551
516,-157.52569585318147,2.8137128873316057,0.7790858650501472,4.83,CHEMBL3612306
517,-158.52669976462252,7.7553787844200315,-0.28790711020972587,6.36,CHEMBL4083045
518,-159.52684122143947,7.64882556656444,-0.44538515605808815,6.47,CHEMBL4078408
519,-160.5116720523823,-4.234221089210873,-2.0084187298592737,11.0,CHEMBL2011408
520,-161.5278430867327,7.553322880489613,-0.26690357724861596,6.44,CHEMBL4067505
521,-162.50665054071817,-4.680678022123004,-3.7136394051637556,6.7,CHEMBL2011418
522,-163.48845796800296,3.4115375261564975,-3.022095529900809,6.26,CHEMBL480321
523,-164.49858033296306,1.909417850195294,-1.1986613316806496,6.52,CHEMBL3622364
524,-165.51389850291721,5.490567279681176,-2.3517435661682304,7.52,CHEMBL275331
525,-166.5084453830637,-4.094691241042924,-3.3185016095463618,8.78,CHEMBL364332
526,-167.47850622836424,2.353712600346376,-4.329254071877186,6.77,CHEMBL155465
527,-168.47793685642682,2.7766044607022438,-4.678795199820577,4.5,CHEMBL311899
528,-169.48468776041025,2.8983288614048637,-4.347957013211807,5.26,CHEMBL598629
529,-170.49956509493433,-7.0538800360617735,0.15540047028090945,7.6,CHEMBL1627626
530,-171.49543904208377,3.8648677646306973,-2.654586826451293,7.96,CHEMBL359199
531,-172.5108472527331,-3.56608747204189,-2.195038116983814,10.0,CHEMBL2011422
532,-173.49321013934474,4.1119322475718905,-1.7694894209763872,6.17,CHEMBL137424
533,-174.5074418586546,-5.039357873525527,-3.3743626136056117,7.8,CHEMBL219321
534,-175.49792299839206,-7.100262952702434,-0.5057295076940754,6.21,CHEMBL1627612
535,-176.4824612104518,3.5085529895986225,9.762558902456226,4.39,CHEMBL422576
536,-177.4806838058917,3.9637008844034063,12.723482460140827,4.62,CHEMBL286518
537,-178.48158641867,3.4455892535476704,13.135194694530274,5.4,CHEMBL25760
538,-179.48194491814695,4.38952012866268,12.552093049509137,4.7,CHEMBL27721
539,-180.4842976871913,4.519081998567841,12.203006360492344,4.64,CHEMBL26958
540,-181.4825006845922,4.379968168807507,12.549493214299849,5.22,CHEMBL285331
541,-182.52849097107426,3.4113786929827477,-1.0508844037557408,7.52,CHEMBL3622010
542,-183.48317563652705,4.329768107806522,12.661220427567308,5.1,CHEMBL286960
543,-184.52767799990932,3.5101550586194192,-1.2981154067775762,7.16,CHEMBL3622009
544,-185.4987658599653,-6.877396287889672,-0.016127814091778037,6.92,CHEMBL1627953
545,-186.49639799798405,2.067451157920151,0.7835935845888315,5.82,CHEMBL183635
546,-187.48155346983748,3.438277942763794,13.126048122504368,5.75,CHEMBL27369
547,-188.50535565352328,-7.848189104110489,2.600231799715577,7.17,CHEMBL1945910
548,-189.50728610963242,-7.719144220358433,2.7535650053994085,6.86,CHEMBL1945913
549,-190.5061603119531,-8.125699487595744,2.3873238765164104,6.68,CHEMBL1945898
550,-191.50586195439928,-8.010913082030386,2.6459392803794937,7.58,CHEMBL1945900
551,-192.4925954799422,4.268879852628895,-2.7566679752305845,6.14,CHEMBL137262
552,-193.505842150707,-8.009880994301858,2.6472901126095603,7.29,CHEMBL1945901
553,-194.5081108034647,-7.776262151560256,2.8326334756883225,7.64,CHEMBL1947221
554,-195.49862613391073,4.936008782464185,-2.2659179877096536,5.2,CHEMBL137227
555,-196.52599621769642,2.854255727886089,1.130537027019081,5.26,CHEMBL3612349
556,-197.50787974932769,-4.535144140755892,-2.986793354302804,7.75,CHEMBL221802
557,-198.4953601144606,3.8104748268241613,-2.5894498431262436,8.25,CHEMBL341736
558,-199.4889276584816,4.9703483537200475,-4.331472601342108,7.41,CHEMBL108483
559,-200.50209363731102,-6.4792035288135645,0.755185942061015,5.62,CHEMBL1835541
560,-201.49951980987112,-6.185512881790352,-0.3643433219225021,5.48,CHEMBL1835539
561,-202.5072207729821,-7.7984591247373976,2.437969481280191,6.95,CHEMBL1947219
562,-203.50669199446833,-7.908477106275553,2.1625642636715607,6.32,CHEMBL1947220
563,-204.5111314812418,-3.7987963578718382,-1.490259375382629,6.5,CHEMBL219273
564,-205.49856012594435,-6.359985530933462,-0.5301032507129181,4.4,CHEMBL189051
565,-206.4833516922373,2.3915303301931043,-4.823713386035855,7.79,CHEMBL592320
566,-207.49993665971877,2.237440392189079,-3.936287380616799,8.0,CHEMBL3622030
567,-208.48632431949258,3.3251625013216266,-3.6443586993729795,7.54,CHEMBL598211
568,-209.50801578538773,-7.148063733350203,2.8546043882273135,6.71,CHEMBL1947224
569,-210.4985183138119,-6.864495191283063,0.0007575887840441865,6.92,CHEMBL1947228
570,-211.50654640702294,-7.916171755141005,2.664401387497384,7.19,CHEMBL1947223
571,-212.50501923471222,-8.04556017904493,2.404245346720682,6.57,CHEMBL1945911
572,-213.50593256949196,-8.113830478717658,2.402858447162166,6.47,CHEMBL1945893
573,-214.50579327063693,-7.187272752002775,2.684268098174414,7.41,CHEMBL1945905
574,-215.4850985647297,3.3110359969628806,-3.966001548443037,8.26,CHEMBL592131
575,-216.48530943282813,3.2632412098200896,-3.8118578542659987,7.49,CHEMBL599442
576,-217.49760473683182,0.4767276944428719,0.7640903017055672,5.21,CHEMBL440159
577,-218.49976684256796,-5.871847215715573,0.15842869083189257,5.17,CHEMBL1835540
578,-219.50808992561954,-5.208159968373362,-2.426742851844618,7.52,CHEMBL3806088
579,-220.48534122384038,3.1855410416989063,-3.9606000054755515,6.85,CHEMBL592376
580,-221.49336881592038,4.320498240630861,-2.170838355395707,6.0,CHEMBL3622059
581,-222.52305036929042,3.219595896236477,1.1459271936657751,4.57,CHEMBL3612308
582,-223.4918729099639,2.686308938209294,-2.934353267232349,8.77,CHEMBL3797224
583,-224.4878539553887,3.443016201876627,-2.980895146883802,5.33,CHEMBL479559
584,-225.51128860403017,-3.3592110381119964,-1.8238203121151122,8.52,CHEMBL3622027
585,-226.51212351397876,1.5684911058710451,-2.0838920448814444,9.0,CHEMBL3827021
586,-227.49007150937098,1.8469034715092982,0.7104093944580713,4.98,CHEMBL121068
587,-228.4961233372049,4.7025415010385405,-1.387295291125614,6.36,CHEMBL137541
588,-229.50544142640788,-8.036272636848821,2.300747580315712,8.05,CHEMBL1945904
589,-230.52585298362015,2.8325403128514037,1.0436074967046896,5.15,CHEMBL3612304
590,-231.5003874202328,0.432692285834718,-2.303034311042812,6.85,CHEMBL136663
591,-232.48775959825227,4.97264527921092,-4.144405150586391,9.08,CHEMBL1672978
592,-233.49687733463153,-7.235833406198228,-0.5283556672859033,4.71,CHEMBL1627631
593,-234.48252675703242,4.376140895718959,12.707485777015892,4.89,CHEMBL287229
594,-235.49498664666362,-6.910842691422222,0.10579738208204936,5.42,CHEMBL1627916
595,-236.48279835456324,2.652708327639453,-4.115260176749152,5.5,CHEMBL65204
596,-237.49497394246129,3.8306005375304735,-2.56310861463996,7.96,CHEMBL137479
597,-238.49579952797214,3.3317543584572333,-0.8923722078071009,7.21,CHEMBL137169
598,-239.5022267614965,5.050099144328622,-1.7083364345505172,5.79,CHEMBL137243
599,-240.4809370576005,4.358082787385152,12.496487520790037,4.8,CHEMBL27657
600,-241.50825659744615,-7.46473469280382,2.7365135267879177,7.05,CHEMBL1945912
601,-242.50584961126813,-8.055820520363639,2.5361480283509956,7.21,CHEMBL1945902
602,-243.48718563945246,1.9783283462031336,-4.676691633857428,7.06,CHEMBL3235682
603,-244.50648123974844,-7.937575468580221,2.401605677206465,6.31,CHEMBL1945907
604,-245.49675851247792,-7.2296408798270555,-0.5202506739055083,6.28,CHEMBL1627627
605,-246.5013851669254,-6.451346872227855,1.8423686830488484,6.44,CHEMBL1945896
606,-247.4981979713936,-6.892354651473231,0.05953981358325509,7.46,CHEMBL1947227
607,-248.5002441935772,-6.465826756641136,0.3623250192351575,6.9,CHEMBL1823787
608,-249.48794237484933,4.700099273143181,-4.177641499796415,6.43,CHEMBL3622062
609,-250.52483158052644,3.000640230243816,1.0017446001273347,6.07,CHEMBL3612348
610,-251.50790271085077,-7.320613060757688,3.220918435482932,8.1,CHEMBL3600586
611,-252.48757670369687,3.457465430076029,-2.96198349566288,5.58,CHEMBL518761
612,-253.50949823121914,-4.139509851130463,-2.3679370303261056,9.0,CHEMBL3622021
613,-254.49957114693333,-4.863405273888491,1.5336227668174403,6.13,CHEMBL1947226
614,-255.4979965082859,-6.3988904383841545,-0.2719318695108065,5.32,CHEMBL1835538
615,-256.5059045249611,-7.890522877864383,2.732984174498327,7.14,CHEMBL1947222
616,-257.49489141099133,-5.5491073339872266,0.8854688719506563,5.82,CHEMBL1835424
617,-258.5095795729465,-3.900546502271889,-2.09585509902092,7.36,CHEMBL3806285
618,-259.51136043152127,-2.5550227608257665,-0.623639997087798,8.05,CHEMBL3805984
619,-260.49888754373984,-6.6956452236918444,0.26525866006069226,7.68,CHEMBL3805064
620,-261.51025135064344,-7.035080054510855,3.5361336919873274,7.96,CHEMBL3600585
621,-262.5014039490607,2.510235412545423,3.3170258418241194,6.8,CHEMBL3805454
622,-263.506644863534,-7.232878763016094,3.0659945583838857,7.48,CHEMBL3600591
623,-264.50343711481736,-1.395718667931973,-0.9142732335040461,7.85,CHEMBL3805967
624,-265.52278453569767,2.9759497347569415,-0.5111836950792846,8.1,CHEMBL3612354
625,-266.50817647357593,-4.6426855206744815,-2.788117356335973,7.52,CHEMBL3805117
626,-267.52279821490674,3.2035569637086985,1.0664272406167472,4.47,CHEMBL3612302
627,-268.51275366907066,-2.8588880598895354,-1.030133555144332,9.0,CHEMBL1235380
628,-269.512899368165,-2.4786679435955286,-1.6984321810871648,8.4,CHEMBL3612355
629,-270.52482697229624,2.971700201109429,0.9053592442024833,5.11,CHEMBL3612303
630,-271.52764822973387,3.5164187735174837,-1.0136475051409886,9.0,CHEMBL3622012
631,-272.49630484047447,-7.228649872205345,-0.4476817582275334,4.08,CHEMBL135
632,-273.5247864763719,7.703221490161396,0.20203655726992184,6.51,CHEMBL3818315
633,-274.48931270476254,2.33543390895829,-3.3852264367395666,6.77,CHEMBL3235689
634,-275.5117245386775,-3.0952179441571515,-1.198208846512836,7.52,CHEMBL3805071
635,-276.50344744052256,-1.6358498399837809,-1.3242707962542013,6.4,CHEMBL3805656
636,-277.510419591061,-3.7451560920018396,-2.155159847490922,7.52,CHEMBL3806175
637,-278.4855543587482,2.0749979923516535,-4.4072046319004174,5.99,CHEMBL3235681
638,-279.5049204695002,-4.668732839525394,-2.141850112992539,5.12,CHEMBL494753
639,-280.5191371130668,6.8394761153869545,-1.4283831477734175,6.54,CHEMBL4069839
640,-281.5036548837597,4.480219609393613,-2.4206464795745273,6.42,CHEMBL269221
641,-282.511759116838,-4.223660436265982,-1.757073017717793,7.36,CHEMBL3806286
642,-283.509838270618,-3.993728224742029,-2.021604565828476,7.52,CHEMBL3805959
643,-284.5083786938594,-4.786720120714988,-2.616522812166398,7.52,CHEMBL3805811
644,-285.5247172988661,7.8382678276475675,-0.07594317079119452,6.16,CHEMBL3818455
645,-286.5239288800998,7.830678294999275,-0.17250745329568745,6.29,CHEMBL3818079
646,-287.5065111160067,-7.248641230939186,3.3001789776903507,7.09,CHEMBL3600590
647,-288.5085823769632,-6.985321595167038,3.551110494823435,7.17,CHEMBL3600589
648,-289.52380645232716,7.810645837679623,-0.36441221223492143,6.11,CHEMBL3819591
649,-290.5253753079358,7.960254975327495,0.4261316054844748,6.72,CHEMBL3818539
650,-291.48890884984945,-0.5918362658368644,1.2024697144665988,4.15,CHEMBL367827
651,-292.46981872967797,2.5032150190200717,2.395199477821612,4.62,CHEMBL228527
652,-293.47009731715326,2.0954666468709813,2.658543280664667,4.22,CHEMBL228315
653,-294.47623353646276,2.4688774748624094,1.5434425180284947,6.09,CHEMBL228744
654,-295.4689747180574,2.4796377604185835,2.4649441155634406,5.89,CHEMBL426204
655,-296.49319005525064,2.9202195334854424,-1.107609264548814,6.98,CHEMBL4099681
656,-297.4923560539617,2.9079253748730705,-0.9188754683777232,6.66,CHEMBL4083248
657,-298.50872788365524,-3.862052637784828,-1.7214884720366836,10.3,CHEMBL3805209
658,-299.49685318975577,-6.764409280058741,-0.5055016377677362,4.29,CHEMBL1405
659,-300.49236477797746,4.440487024421908,-2.9912497769591058,5.51,CHEMBL3622056
660,-301.5006335600733,2.2553937970607407,-0.6394018944009852,8.05,CHEMBL3953180
661,-302.49619410724824,-7.200226379563982,-0.48175195534863263,6.0,CHEMBL1627425
662,-303.52057947932735,3.0880101666635347,-0.7080063161465134,6.0,CHEMBL3612353
663,-304.4904096205045,4.531817901274842,-3.997867320577223,6.23,CHEMBL226892
664,-305.48842938823014,4.819308240731126,-3.9494685397666194,6.69,CHEMBL3622064
