,1,2,3,pChEMBL.Value,Name
332,26.500355025188394,-3.0128487686371646,-1.9548566744213145,7.58,CHEMBL3622063
333,25.49914094676746,0.5604270904667977,-1.625269930686801,9.4,CHEMBL3806300
334,24.495964803075818,-2.351779522562556,-2.111710520347956,6.35,CHEMBL3818226
335,23.495596901903134,3.4342818804818083,-1.6405296723747793,7.52,CHEMBL3804911
336,22.49539771004539,4.296728604705641,1.2486311108395298,7.3,CHEMBL3600588
337,21.496021428548495,3.427383665438187,-1.8476020529455013,7.52,CHEMBL3805387
338,20.496501603393938,-3.3168699675998785,-2.096507881370416,6.54,CHEMBL4061169
339,19.497020396180147,-3.4494172233610536,-1.8895923365198448,6.62,CHEMBL3819198
340,18.496037174029798,2.916684018360988,-1.3853741915357025,7.0,CHEMBL3805944
341,17.495644836166374,3.5456019714474136,-1.8157750823599235,7.52,CHEMBL3805090
342,16.499413172080104,-2.242103470794118,-0.8096516711823205,7.78,CHEMBL3981927
343,15.495680691250922,-3.636525017198416,-2.0135681127196907,6.75,CHEMBL4087245
344,14.49549918156153,3.6117678759213274,-1.6698869624843793,7.36,CHEMBL3805636
345,13.496281517390644,-3.572960674880011,-1.9546691763553092,6.31,CHEMBL4079364
346,12.495664866582619,-3.5471485221665566,-1.8281308309521578,6.52,CHEMBL4102669
347,11.49942957980202,-2.8680851358230104,-1.8019129654357589,5.86,CHEMBL11548
348,10.495558743746374,-3.7067634994650716,-1.963347319220189,6.64,CHEMBL4105101
349,9.495655309852374,-3.261224210572635,-1.4660659032428396,6.75,CHEMBL4099477
350,8.495898309384533,-3.6469585844476082,-2.002088533062842,6.68,CHEMBL4097394
351,7.495445307993597,-3.3859134115932106,-1.7211302766152712,6.42,CHEMBL4072568
352,6.500454849413814,-2.7287532264661896,-1.2515530864776332,6.91,CHEMBL4066635
353,5.496784605118943,-3.075339537108155,-1.8559177621584235,6.33,CHEMBL3819219
354,4.496102439487801,3.226912608134735,-1.8455387438707551,7.41,CHEMBL218382
355,3.4998378864888657,-1.839110291472473,-1.6650704138972292,5.52,CHEMBL3622071
356,2.5082752063619025,-1.6064999498084898,4.625322714910454,5.4,CHEMBL230359
357,1.4997722941728033,-0.013061576540211586,-1.6647717327047566,6.55,CHEMBL136664
358,0.49657675655350086,3.1428940323446946,-1.5272094889843262,6.0,CHEMBL425287
359,-0.5038052548565005,-3.494021882089618,-1.7640639943523524,6.58,CHEMBL4094925
360,-1.495819051142966,-2.0524034565076326,-1.129608741762661,6.3,CHEMBL349091
361,-2.4957090081124687,-2.7489533466869753,-1.1542662463450275,4.98,CHEMBL76374
362,-3.4949837895699782,-2.3242354556908835,-1.1428488597209931,5.47,CHEMBL420395
363,-4.497907982657565,-2.7278450837273454,-1.025255126918084,5.16,CHEMBL63397
364,-5.499042651634255,-2.589500003655054,-1.656860966528204,6.32,CHEMBL479928
365,-6.497738189772836,-3.0835047791329244,-1.360193014771319,6.72,CHEMBL67175
366,-7.501972607987578,4.2230391632102675,-0.24133042350528866,6.08,CHEMBL1627410
367,-8.490991809430776,-1.8938407588083164,4.872045917474291,6.82,CHEMBL228541
368,-9.491975409992321,-1.7701353691512363,4.422306437288944,4.7,CHEMBL228371
369,-10.499081316083638,-2.736772512239585,-1.7507242367954057,6.8,CHEMBL598009
370,-11.488917103819768,-2.0826677396902693,6.8170959981328245,6.34,CHEMBL231602
371,-12.490350843319028,-2.5672665652737714,5.636026340013274,5.22,CHEMBL284412
372,-13.489468541758967,-2.3238986805141106,5.717836522013291,5.05,CHEMBL27198
373,-14.496856887899794,-3.082775453673325,-1.238988334861497,4.5,CHEMBL79227
374,-15.489512293722315,-2.1814826239752474,5.69207524629564,4.72,CHEMBL27197
375,-16.491065761170482,-1.8353844163383974,4.769274519066341,6.6,CHEMBL228542
376,-17.498931146140908,-2.9262371754819503,-1.7053838796821914,5.29,CHEMBL325346
377,-18.499436222231576,-1.2580147104840702,-1.5787476006435057,6.87,CHEMBL344037
378,-19.49232048028894,-1.6323605505238683,4.39472362239015,4.37,CHEMBL389265
379,-20.499048271220406,-1.3017379044392392,-1.3713583970414538,5.47,CHEMBL84380
380,-21.49910401157425,-3.0394607384406314,-1.9062609600536076,5.54,CHEMBL1672974
381,-22.499258164214265,-2.9370576194633613,-1.8764174700225067,9.89,CHEMBL1672979
382,-23.499942500379714,0.07770740533607601,-1.586541058174592,4.95,CHEMBL334696
383,-24.49499299443035,-2.196676744041837,-1.1427064482990024,4.65,CHEMBL305637
384,-25.49000968272983,-2.0088365997753623,6.035910389328716,5.85,CHEMBL26541
385,-26.49134598496507,-2.87160603310995,4.601745432885468,4.54,CHEMBL27775
386,-27.496098814019646,-2.123055859815264,-1.1458071483730485,5.03,CHEMBL347202
387,-28.495618018759853,-2.0636077088226377,-1.0040122837137246,5.77,CHEMBL443552
388,-29.496934453413118,0.32805436038011204,0.5274534955211645,5.03,CHEMBL184540
389,-30.49795456021351,0.2734410833981047,0.7432226691189969,6.75,CHEMBL186816
390,-31.49742981300316,-2.827813517645493,-0.9214241094696851,5.3,CHEMBL63504
391,-32.49918027964712,-3.008079300330035,-1.8761946540445842,6.72,CHEMBL390496
392,-33.50160489576216,4.165585142984347,-0.19076620109955383,5.99,CHEMBL1627553
393,-34.49909684258375,-3.018515280213324,-1.8164379777621804,6.62,CHEMBL1672982
394,-35.49952039541257,-2.667472830173883,-1.5997281050976218,6.72,CHEMBL137119
395,-36.50185590187926,4.161886530346037,-0.22559219812934772,6.96,CHEMBL1627418
396,-37.49978177185372,-0.4076538889433907,0.7918327271221759,4.99,CHEMBL181078
397,-38.500116372908536,-1.3451738724364302,-1.180772496421866,6.0,CHEMBL26036
398,-39.49912454770371,-1.1820153701953824,-1.5324654132030964,7.35,CHEMBL137289
399,-40.49854791899144,-2.369536226114542,-1.3335807390228807,5.59,CHEMBL137313
400,-41.49107439987449,-1.6884065480657051,5.002101795521642,5.38,CHEMBL426202
401,-42.48944698346058,-2.203614174863546,5.727852956061831,4.3,CHEMBL285011
402,-43.50279362547168,3.8901246945763965,-0.1581771670642303,5.25,CHEMBL1627428
403,-44.499399902877755,-1.5946481631301164,-0.26594031684095776,7.25,CHEMBL44459
404,-45.4938433695741,-1.4250010896321357,3.520798787415799,5.34,CHEMBL389890
405,-46.49824303383413,-2.0948806750425524,-0.5652277573959338,4.1,CHEMBL1159897
406,-47.491064320479424,-1.868424684463293,4.926349537160183,7.3,CHEMBL389889
407,-48.50056185414285,4.091684042527987,0.011888851439491576,5.7,CHEMBL1627411
408,-49.49192441226639,-1.6344301545305955,4.487529645132454,4.89,CHEMBL228797
409,-50.493760703200095,-1.5579809497046326,3.3315487711283,5.4,CHEMBL389867
410,-51.49278052993071,-1.4497017127086487,3.994867509493947,5.1,CHEMBL444886
411,-52.495063896333384,-2.6542973774633545,-1.0377199976258171,5.23,CHEMBL306782
412,-53.497738122497374,-0.06700799319949431,0.29395869819960424,6.58,CHEMBL187900
413,-54.494920427472834,-2.221267356139948,-1.1029534374476788,5.32,CHEMBL80330
414,-55.49484290944614,-2.4982655237636093,-1.0537828586837552,5.42,CHEMBL78282
415,-56.50179239609688,3.926165582640523,-0.29373196294751974,6.96,CHEMBL1627421
416,-57.49878992376572,0.46758643032576286,0.1574896312409797,4.91,CHEMBL188214
417,-58.49491075187851,-2.2245461044196957,-1.0976530360008359,5.3,CHEMBL421505
418,-59.500198684127874,4.060227632082917,0.03694968841651349,6.36,CHEMBL1627427
419,-60.503326962761506,3.8506641837903173,1.2209354852552934,6.58,CHEMBL1945897
420,-61.49783529372005,-2.9505744851478632,-1.0545831642577326,5.15,CHEMBL305077
421,-62.49911223823382,-1.0427329146212772,-1.4138269348606143,7.21,CHEMBL138488
422,-63.497170186203256,-3.078779085773663,-1.1742025551080804,6.11,CHEMBL65211
423,-64.49256144466976,-1.2991514013966612,4.103174435718655,5.4,CHEMBL387708
424,-65.50285535531484,3.4024590677772832,-0.7688478927360117,6.72,CHEMBL385226
425,-66.50018175183773,4.054489822593359,0.046225390948489035,5.22,CHEMBL1628149
426,-67.50187711245775,4.186932233286195,-0.16428537384099087,7.62,CHEMBL1627429
427,-68.50152897586244,4.032022223856634,-0.12020808989876493,7.21,CHEMBL270250
428,-69.4970561523442,-3.081802998211742,-1.0201187242143255,5.28,CHEMBL63345
429,-70.50156620895883,3.8957743927202175,-0.26874100399945683,7.66,CHEMBL1627617
430,-71.49704398865954,-3.0881177307849885,-0.8098827919261058,5.34,CHEMBL65399
431,-72.49957424347461,-3.0748189821545755,-1.8734263928260977,7.4,CHEMBL108646
432,-73.4897839556882,-1.9903289725912148,6.525100947051179,5.16,CHEMBL25794
433,-74.50139211227932,4.124802179341673,-0.10750294588426898,4.84,CHEMBL1627625
434,-75.50305285035769,2.4199788822451755,-0.9579144041280937,5.85,CHEMBL407952
435,-76.49792057974388,-2.963137129407986,-1.1981825406361146,5.24,CHEMBL63838
436,-77.49030034700317,-2.031869443905437,6.134164402871425,5.5,CHEMBL26969
437,-78.50355314605237,3.4652121101719056,-1.4778537105072371,5.3,CHEMBL220493
438,-79.5017602519441,4.11359424586262,-0.17771842194139784,6.19,CHEMBL1627606
439,-80.50410063134856,3.889043250400107,1.2101065045606816,7.13,CHEMBL1947225
440,-81.50317754277575,3.7296885195928833,0.40156652087025185,4.77,CHEMBL1835542
441,-82.50302866724252,3.705472113107939,0.49078852468276946,4.58,CHEMBL1835543
442,-83.49870296532983,-2.9295625997865753,-1.679739580100379,5.2,CHEMBL598628
443,-84.49853703883247,-2.950752020767932,-1.6016272993715397,7.54,CHEMBL609618
444,-85.49946774663789,-3.0464347312473827,-1.8210386601399624,8.64,CHEMBL1672977
445,-86.49947589661424,-3.06283041299989,-1.8571950469169691,7.26,CHEMBL1672981
446,-87.49874889624115,-2.9245124095032127,-1.699562195806952,7.46,CHEMBL598199
447,-88.50273539976604,2.824420377968442,-1.6665654361962514,7.4,CHEMBL229993
448,-89.4907095622306,-1.5148722595315183,5.522983345598124,5.6,CHEMBL228914
449,-90.49983069098346,-2.21298156023015,-1.6574653347924893,7.66,CHEMBL137392
450,-91.50212056966485,4.107303610939742,-0.16797142244584776,6.89,CHEMBL1627640
451,-92.49903452684202,-3.068314735900295,-1.816559751405801,5.54,CHEMBL1672975
452,-93.5030636096878,3.245563326956305,-1.1382594465975735,6.0,CHEMBL366014
453,-94.50358267462575,3.9999388860344967,1.2571519750643463,6.46,CHEMBL1945895
454,-95.50412252063974,3.425747885990379,-1.534754553738877,10.4,CHEMBL3806018
455,-96.5034857698761,4.03947505913336,1.2608590895580212,7.36,CHEMBL1945899
456,-97.49111521822358,-2.3571387707124947,5.29712064284763,4.96,CHEMBL27864
457,-98.4990380468593,-3.0487978532051088,-1.8203506463581263,7.77,CHEMBL1672976
458,-99.49894044760731,-3.0495610760829748,-1.6517807718673605,7.66,CHEMBL1672980
459,-100.50022491815062,-1.0892550848333145,-1.7465186700302247,7.35,CHEMBL137391
460,-101.50063254312143,0.9315190867252741,-1.4859563437837313,6.54,CHEMBL137708
461,-102.50042611963586,-2.096032929776221,-1.4933104070202234,8.25,CHEMBL137217
462,-103.49133475301056,-2.9514708332781097,4.5585289810968765,5.32,CHEMBL26414
463,-104.49783061799222,-2.065549543074641,-1.3133844993533754,6.39,CHEMBL137692
464,-105.490183141484,-2.3274676458366654,5.74402889527518,4.75,CHEMBL286712
465,-106.49870907200625,-1.0731875033736484,-1.479854150788837,7.11,CHEMBL137707
466,-107.50024257233211,4.028861475222311,0.10190257408895606,6.03,CHEMBL1627433
467,-108.48990911302857,-1.89419914842407,6.197523193056447,4.82,CHEMBL27368
468,-109.50275655769025,3.4467253935507145,0.17116105460366857,4.37,CHEMBL1627869
469,-110.49696109421477,-3.117292466054685,-0.9646237296378571,5.16,CHEMBL434211
470,-111.49614001648058,-2.9505120988439413,-1.0529419594850764,4.88,CHEMBL77121
471,-112.49161547030442,-2.4186961077777767,3.8991391158941857,4.24,CHEMBL376171
472,-113.50395112310451,3.482637200278744,-1.6600500249996875,9.41,CHEMBL1627878
473,-114.49962411528746,-0.4403154485167827,0.9066827484588599,5.75,CHEMBL182155
474,-115.50251136051888,2.7451390473286517,-1.4820376965461122,6.28,CHEMBL389320
475,-116.49988295770105,-0.9554224890426168,0.8528124985664578,5.13,CHEMBL332811
476,-117.49094454335453,-1.602600373296998,5.2536911741585595,5.35,CHEMBL228916
477,-118.49098863138097,-1.664129571238573,5.30396599988076,4.7,CHEMBL228915
478,-119.490683138874,-1.7018424373388057,5.563700659382861,4.46,CHEMBL375730
479,-120.4905139103658,-1.7389393167548295,5.536510759895764,6.14,CHEMBL375729
480,-121.50138479193427,-0.5798923623192277,-1.2515232120021909,7.3,CHEMBL137513
481,-122.49941404515926,-3.1026928637220936,-1.5522613385584152,5.79,CHEMBL137156
482,-123.50075240997673,4.057297355255905,0.044447597356985113,5.46,CHEMBL1627871
483,-124.49924670431213,0.14991901577735942,-1.104084985086768,4.61,CHEMBL342715
484,-125.49868716578447,-2.8999200721642797,-1.626003122645603,6.04,CHEMBL479551
485,-126.50330343974336,2.441578320370798,-1.180812693724348,6.89,CHEMBL408967
486,-127.49810131042946,-1.2781131378505788,1.0289817245906079,5.42,CHEMBL333727
487,-128.49877043202972,-3.001041872397451,-1.4704522077689126,6.27,CHEMBL390717
488,-129.5016484174293,4.06400348158478,-0.1288814000434516,7.1,CHEMBL1628091
489,-130.49881230138496,-2.9711738426248626,-1.559705734142837,6.42,CHEMBL226736
490,-131.4990197502086,-3.127000051406079,-1.7957181283513122,7.7,CHEMBL322322
491,-132.50010338261788,4.001484008390577,0.13303214042197406,6.11,CHEMBL1627417
492,-133.4913519655029,-1.8492555577320404,4.6396718940320625,5.4,CHEMBL376176
493,-134.4904239734826,-2.6176575028388456,5.585057993832442,5.1,CHEMBL26041
494,-135.49278326833985,-1.4389119379525264,4.006278477063108,5.64,CHEMBL229010
495,-136.49695373108838,-3.31992322265801,-0.8282701850833405,5.32,CHEMBL65446
496,-137.49160748017908,-3.0796267681615808,4.518679969219568,4.92,CHEMBL26970
497,-138.49925242966984,-0.6372480319397177,-1.479241960941874,7.96,CHEMBL435988
498,-139.50254421089616,3.77765894863871,-0.6575103400708429,6.53,CHEMBL1945894
499,-140.50380320997698,4.026435044620871,1.3047051058609591,7.75,CHEMBL1945903
500,-141.50366935453778,3.9835337914745512,1.2918347783008493,6.72,CHEMBL1945909
501,-142.50257697071658,3.251325776262103,0.10385662957855371,4.37,CHEMBL1628113
502,-143.49156345679896,-1.9564194031902133,4.443377811166845,4.89,CHEMBL229061
503,-144.50344230476853,3.961588707583943,1.352022286004815,7.7,CHEMBL1945906
504,-145.49986150910706,-0.4523622614192087,0.9629470879957724,5.72,CHEMBL179014
505,-146.4998933568369,-0.4463073680693642,0.9846196234932705,5.55,CHEMBL359751
506,-147.4908819716935,-2.2256699765363486,4.243548671608275,4.92,CHEMBL228317
507,-148.49052289267877,-1.9915504842409448,4.647834425454668,5.3,CHEMBL228543
508,-149.50455527566874,2.730739224409988,-1.3971137082643088,6.05,CHEMBL366144
509,-150.5027731346676,3.13229827577164,0.12562445131469324,6.38,CHEMBL1627728
510,-151.50388300873595,-1.6551249232588967,-1.9907126725180442,8.62,CHEMBL3622011
511,-152.50388058983737,-1.6559446103288338,-1.989387572156332,7.12,CHEMBL3622015
512,-153.49125255541696,-2.422696670303079,5.239281970644917,4.6,CHEMBL26647
513,-154.50296034613825,-3.5309490065659426,-1.8681319775194691,6.55,CHEMBL4090835
514,-155.50317993221407,2.7062135307191415,-0.8597441171586774,7.1,CHEMBL1627551
515,-156.49092138778886,-2.4060342370705916,5.543393998174218,4.66,CHEMBL27057
516,-157.5041527682032,-3.3512695374536343,-1.6664687439687538,6.36,CHEMBL4083045
517,-158.50388323364342,-3.731057027801939,-1.5432188178511002,6.47,CHEMBL4078408
518,-159.50186881533992,-0.9205314495202062,-0.36266300506068166,4.83,CHEMBL3612306
519,-160.50467683798365,2.793015287822088,-1.3234601312050234,8.78,CHEMBL364332
520,-161.5052109542313,2.9359441701533626,-1.220209543994962,11.0,CHEMBL2011408
521,-162.4999388061314,-2.281274825681873,-0.5077303050378762,6.52,CHEMBL3622364
522,-163.50328412415425,2.5161532007507708,-1.1656126425696076,6.7,CHEMBL2011418
523,-164.498642633955,-2.8703315093886133,-1.5457490387674964,6.26,CHEMBL480321
524,-165.5045342110341,2.612413893026759,-0.9591809812397695,10.0,CHEMBL2011422
525,-166.50255499210797,-2.923542479352736,-1.7910664375996161,7.52,CHEMBL275331
526,-167.4967391652803,-3.3075754595161637,-0.9424510229689422,4.5,CHEMBL311899
527,-168.49542234802615,-2.048731610629083,-0.9390893142759515,6.77,CHEMBL155465
528,-169.50383417184742,-3.685796574195248,-1.5797798038372919,6.44,CHEMBL4067505
529,-170.5035007249538,3.320337029832944,-1.4980056020693757,7.8,CHEMBL219321
530,-171.49959647626096,0.14063233768802363,-1.401357467931975,7.96,CHEMBL359199
531,-172.49841493363022,-2.8935024471587263,-1.4323776941187565,5.26,CHEMBL598629
532,-173.50098328661906,3.985025074066037,0.06480468073115501,7.6,CHEMBL1627626
533,-174.50131317527817,4.048306514916449,-0.011102773303088087,6.21,CHEMBL1627612
534,-175.49865736267313,-3.2689430393206687,-1.2676412764050737,6.17,CHEMBL137424
535,-176.49092859559795,-1.12657791703521,6.16448627912388,5.4,CHEMBL25760
536,-177.49231646024742,-2.50718285992503,3.2962723559178464,4.39,CHEMBL422576
537,-178.49064832049677,-2.7429762230601518,5.497546639716921,4.62,CHEMBL286518
538,-179.49118330125165,-3.11331910342656,4.577613142423957,4.64,CHEMBL26958
539,-180.49022530466993,-2.92127925155744,5.395375294888672,4.7,CHEMBL27721
540,-181.50149205930097,4.054404260120649,-0.00028958445039412104,6.92,CHEMBL1627953
541,-182.4897025011203,-2.813968216176531,5.662613996557023,5.22,CHEMBL285331
542,-183.5037762627935,-1.6829823436211493,-1.9479560232748647,7.52,CHEMBL3622010
543,-184.50399357610576,-1.5073874361017763,-1.901041048186325,7.16,CHEMBL3622009
544,-185.4897156048911,-2.097874639367249,6.330328253827172,5.75,CHEMBL27369
545,-186.48903964363356,-2.5962795919935084,5.967872681324627,5.1,CHEMBL286960
546,-187.50331514726116,3.859110841313905,1.3172205718599113,6.86,CHEMBL1945913
547,-188.5040313052013,3.9929105810162633,1.4222853265389375,7.64,CHEMBL1947221
548,-189.49774583328585,-0.7049629654224443,0.2685786319728794,5.82,CHEMBL183635
549,-190.5034440895026,3.931774188367738,1.396895352423842,7.17,CHEMBL1945910
550,-191.50163641539385,-1.0177146333717728,-0.22885405237173476,5.26,CHEMBL3612349
551,-192.50349372916634,3.952217040573617,1.3830631391697104,6.68,CHEMBL1945898
552,-193.49850048852585,-2.6896606475531737,-1.2630022327174673,6.14,CHEMBL137262
553,-194.50287194430962,3.930014300344021,1.4648966039164033,7.58,CHEMBL1945900
554,-195.49964638216662,-1.0586786827878563,-1.2889941865175507,5.2,CHEMBL137227
555,-196.5024951332848,3.9012850832309547,1.534370585850641,7.29,CHEMBL1945901
556,-197.49972363644,-0.7947820527775743,-1.5793266493411329,8.25,CHEMBL341736
557,-198.4989074892188,-3.120362726588647,-1.6783612343453032,7.41,CHEMBL108483
558,-199.50351632415575,3.1555508581054657,-1.5645896390390701,6.5,CHEMBL219273
559,-200.50263624425028,3.4726700466015337,0.48998989316947456,5.48,CHEMBL1835539
560,-201.50355799638956,3.1152068514792055,-1.7213180992422807,7.75,CHEMBL221802
561,-202.50218686761792,3.5652306685745905,0.5125336896806874,4.4,CHEMBL189051
562,-203.5027930797117,3.6593208799782215,0.6203615504099329,5.62,CHEMBL1835541
563,-204.50384807285064,3.8811189274114954,1.3417136958243925,6.32,CHEMBL1947220
564,-205.50376391704287,3.9172036341936542,1.406805035069322,6.95,CHEMBL1947219
565,-206.5032594330543,3.7539971059362545,1.4621952531530746,6.71,CHEMBL1947224
566,-207.49831168115242,-3.080105327422572,-1.4597078991444992,7.79,CHEMBL592320
567,-208.4999508049075,-2.2075487009654706,-1.437749095250294,8.0,CHEMBL3622030
568,-209.50146576329027,4.028958881057233,0.03062602030149298,6.92,CHEMBL1947228
569,-210.49828805134058,-3.0546047735852935,-1.4406132424362583,7.54,CHEMBL598211
570,-211.50344777009326,3.9366429862448125,1.4082400460422155,6.47,CHEMBL1945893
571,-212.5034613610476,3.8811585039152465,1.367947702620816,6.57,CHEMBL1945911
572,-213.50334896683054,3.932280706393815,1.457085422646665,7.19,CHEMBL1947223
573,-214.50182306660685,3.257763040206082,0.6911635213884828,5.17,CHEMBL1835540
574,-215.5033074679061,3.7896425363783415,1.2788845413505077,7.41,CHEMBL1945905
575,-216.49849265205356,-3.0308242235303866,-1.5345728377865395,8.26,CHEMBL592131
576,-217.50599898784614,2.682557611249789,-0.4533783503201937,8.52,CHEMBL3622027
577,-218.49900270329712,-1.2079767412368199,1.0014227597219547,5.21,CHEMBL440159
578,-219.4984692222113,-2.9168288995252882,-1.4383767193094534,7.49,CHEMBL599442
579,-220.5037757178608,3.359585658843829,-1.566583158896598,7.52,CHEMBL3806088
580,-221.4985047567358,-2.9170536723750202,-1.470218318149981,5.33,CHEMBL479559
581,-222.498403578295,-2.917803985446323,-1.4275704881117557,6.85,CHEMBL592376
582,-223.4976557361798,-2.6949598810420223,-0.43357303986947066,6.0,CHEMBL3622059
583,-224.49980510384697,-1.1113012447175301,-0.15662162892452575,8.77,CHEMBL3797224
584,-225.5016189570597,-1.182941161394877,-0.17685064640142914,4.57,CHEMBL3612308
585,-226.501736238893,-1.2400485732438808,-0.4527168411222777,5.15,CHEMBL3612304
586,-227.5029251107702,-0.18620436399635026,-1.6488358652904744,9.0,CHEMBL3827021
587,-228.49695530647915,-1.5168835553248226,1.4216773229022013,4.98,CHEMBL121068
588,-229.4997459122637,-3.2257068272142533,-1.3021566364844466,6.36,CHEMBL137541
589,-230.49870522809374,-3.16910888851347,-1.629371764558048,9.08,CHEMBL1672978
590,-231.5009943065992,0.5586986045038306,-1.7074173988037569,6.85,CHEMBL136663
591,-232.50341752558867,3.893745279316032,1.4056560210557996,8.05,CHEMBL1945904
592,-233.500828426326,3.9025661492560624,0.2014986220317683,5.42,CHEMBL1627916
593,-234.5011515987557,3.991313179397989,0.09231315235808557,4.71,CHEMBL1627631
594,-235.49751392583408,-3.0950942452984482,-0.9701489300435454,5.5,CHEMBL65204
595,-236.48908611182821,-2.7422691463487223,5.984432098382837,4.89,CHEMBL287229
596,-237.49999032378656,-0.5302795212732917,-1.5430095635484955,7.96,CHEMBL137479
597,-238.49951467546728,-3.007376753465696,-1.3596929534873918,7.21,CHEMBL137169
598,-239.50363104086557,4.009291489879298,1.5243410687696555,7.05,CHEMBL1945912
599,-240.49924885495136,-3.2988520839111564,-1.425171566325134,5.79,CHEMBL137243
600,-241.50345359259182,3.9058614022842493,1.451012491033511,7.21,CHEMBL1945902
601,-242.4903697834866,-3.094497507923238,5.260708032666113,4.8,CHEMBL27657
602,-243.50046214214674,3.958934906863464,0.2034596407622798,6.28,CHEMBL1627627
603,-244.49848749882938,-2.9351466431986686,-1.346541009593998,7.06,CHEMBL3235682
604,-245.50325587112778,3.8988736738208796,1.4769750640807728,6.31,CHEMBL1945907
605,-246.50142083895648,3.9526819492788157,0.05157722379075959,7.46,CHEMBL1947227
606,-247.504035266913,4.111432141238943,1.6164788488657473,8.1,CHEMBL3600586
607,-248.50176173061578,4.010789161314255,0.1775950751942546,6.9,CHEMBL1823787
608,-249.50278262591453,3.7401575625653023,1.4535163635947546,6.44,CHEMBL1945896
609,-250.4984346086769,-2.9408245974031946,-1.4317904076603687,5.58,CHEMBL518761
610,-251.5015863902065,-0.8933605644090473,-0.11037694232483,6.07,CHEMBL3612348
611,-252.5012445375269,3.2508704356962004,2.4871717250433147,6.13,CHEMBL1947226
612,-253.49878055807028,-3.2132540290124187,-1.5522577352701492,6.43,CHEMBL3622062
613,-254.5020933682192,3.504253580961555,0.6028591921691953,5.32,CHEMBL1835538
614,-255.50301507545373,2.4794466228029513,-0.884324748365583,7.36,CHEMBL3806285
615,-256.50563496938287,2.680984755852607,-0.32814212280020466,9.0,CHEMBL3622021
616,-257.5011819345261,3.281911310975307,1.1351732714890526,5.82,CHEMBL1835424
617,-258.50384701247106,3.90794374799406,1.4537748695073165,7.14,CHEMBL1947222
618,-259.5040439780763,2.822220109138259,-0.14146026698937889,8.05,CHEMBL3805984
619,-260.50434802358785,4.106596725082131,1.687680556883849,7.96,CHEMBL3600585
620,-261.5018360777801,3.954704682084076,0.0881808656449798,7.68,CHEMBL3805064
621,-262.5039251951526,4.012224097401604,1.5582642507978932,7.48,CHEMBL3600591
622,-263.49914473704234,-2.294189723683949,0.5093798847607179,6.8,CHEMBL3805454
623,-264.5030301595352,2.3145418516047567,-1.4998558476651287,7.85,CHEMBL3805967
624,-265.5058371307698,2.6638385162060265,-0.34139214636861137,9.0,CHEMBL1235380
625,-266.5009277832263,-1.0276743051681134,-1.225175007708039,8.1,CHEMBL3612354
626,-267.50585004601896,2.4422320590532496,-0.3208577680282595,8.4,CHEMBL3612355
627,-268.50361009495,3.3071368718325544,-1.4499879472034924,7.52,CHEMBL3805117
628,-269.5035975787029,-1.7518479975114634,-1.834350829836171,9.0,CHEMBL3622012
629,-270.5017249160829,-1.1025795111621628,-0.3554413368627455,5.11,CHEMBL3612303
630,-271.5016921726742,-1.4142916590362915,-0.3861373311731534,4.47,CHEMBL3612302
631,-272.50160335734495,-3.2125623998516217,-1.4000236437388136,6.51,CHEMBL3818315
632,-273.50100910663724,3.863421223537079,0.1691971141387248,4.08,CHEMBL135
633,-274.4984432704595,-2.832284836802184,-1.2058703392820966,6.77,CHEMBL3235689
634,-275.5035127515031,3.3885525274353347,-1.2860051054759079,7.36,CHEMBL3806286
635,-276.503908134008,3.168880662613693,-1.283332157805249,7.52,CHEMBL3805071
636,-277.50224877294147,1.839282226049006,-1.4026214092408926,6.4,CHEMBL3805656
637,-278.5034451571839,3.273442598229549,-1.3387276256032918,7.52,CHEMBL3805959
638,-279.5034901601938,3.3558281841252735,-1.4275831556177612,7.52,CHEMBL3806175
639,-280.49815391860926,-2.9583889138417767,-1.2503366150793511,5.99,CHEMBL3235681
640,-281.50093427600194,-3.4030591586037127,-1.490552825565505,6.42,CHEMBL269221
641,-282.50374124489184,3.300146022168839,-1.4192184244166515,7.52,CHEMBL3805811
642,-283.50309442755963,3.092498414173299,-0.265253113367786,5.12,CHEMBL494753
643,-284.5027066113502,-3.6480433203575986,-1.7030516917805678,6.54,CHEMBL4069839
644,-285.50207408558435,-3.4854841985890426,-1.4556095005848269,6.16,CHEMBL3818455
645,-286.50437448966164,4.055650678346119,1.665000380877365,7.17,CHEMBL3600589
646,-287.5040278684066,4.049010475523812,1.6123500779232154,7.09,CHEMBL3600590
647,-288.50239245840754,-3.5768605659560504,-1.5095197750263503,6.29,CHEMBL3818079
648,-289.5024936767332,-3.6280558100228215,-1.4717452963107196,6.11,CHEMBL3819591
649,-290.4984533507542,-3.0799752862764733,-1.0527652998272936,5.51,CHEMBL3622056
650,-291.4997147188099,-0.44214497121948015,1.1627854226516927,4.15,CHEMBL367827
651,-292.4913438728574,-1.6930545259672574,4.778756700109185,4.22,CHEMBL228315
652,-293.4924067928374,-1.7434799140021735,4.021216396294019,6.09,CHEMBL228744
653,-294.5025947399372,-3.702499301784453,-1.6004443102965888,6.72,CHEMBL3818539
654,-295.49090006243705,-2.0711820760382005,4.949831853667718,4.62,CHEMBL228527
655,-296.4906322836793,-1.9975580730463922,5.062361541577881,5.89,CHEMBL426204
656,-297.49882501107123,-2.9786948717600295,-0.8527917109366264,6.98,CHEMBL4099681
