,1,2,3,pChEMBL.Value,Name
647,288.5003639234064,-0.3142532629828913,-0.9025310734634099,7.09,CHEMBL3600590
648,289.50141105258353,2.004308008676869,0.4621594688201119,4.15,CHEMBL367827
649,290.4993188492928,0.37166499260286406,-1.4815887846870468,5.51,CHEMBL3622056
650,291.49708287063095,-1.2214774102038637,-0.39370535963932585,4.22,CHEMBL228315
651,292.4976758869385,-0.8850812182220119,-0.6236554554718617,4.62,CHEMBL228527
652,293.4975919057122,-0.7214333255772568,-0.3172287420459091,6.09,CHEMBL228744
653,294.5046044438843,3.8759800131191473,1.666255136962272,6.98,CHEMBL4099681
654,295.50176081132054,-0.5398689179453328,-1.56834511835979,6.29,CHEMBL3818079
655,296.50358197988754,2.8826175004887995,1.199795026139054,6.66,CHEMBL4083248
656,297.49702947965716,-1.1503539538096363,-0.3164202695712198,5.89,CHEMBL426204
657,298.4971781522906,-2.8983202665886276,2.958024065777823,4.29,CHEMBL1405
658,299.500097518695,-1.0392494804533525,-0.750270637571232,6.0,CHEMBL3612353
659,300.4994303417659,-0.27952954317651896,-1.4172900399914055,8.05,CHEMBL3953180
660,301.5017551377402,-0.5448560697879353,-1.5685391335027385,6.72,CHEMBL3818539
661,302.49719022517877,-2.8102107719123794,2.9489748842995493,6.0,CHEMBL1627425
662,303.5002940052519,-0.5667759146376737,-0.9124471698656137,7.28,CHEMBL3622020
663,304.50248095505026,4.004076216541357,0.6144837927271729,6.23,CHEMBL226892
664,305.4996390375348,-0.877995028730292,-0.8206589771081161,10.3,CHEMBL3805209
665,306.5011347297071,3.035443075211446,0.37406091992652146,6.69,CHEMBL3622064
666,307.49786650252435,-2.0208955388893215,1.3625572325806408,5.55,CHEMBL1627935
667,308.50028927726817,-0.5709318745065091,-0.9126088491514041,7.13,CHEMBL3622025
668,309.4997698339972,-0.9048033221259517,-0.650088219645508,7.52,CHEMBL3806272
669,310.5035687415334,2.8709808128560623,1.199342324138841,7.46,CHEMBL4084183
670,311.4993102362538,-0.14338105626601283,-1.5729684403709208,8.41,CHEMBL3910182
671,312.4999911837769,-0.8685029275949261,-0.5670751870769943,7.52,CHEMBL3806025
672,313.49995782532073,-0.753016978053575,-0.6724082113262279,6.4,CHEMBL3806090
673,314.50239917514165,3.937209026045951,0.7640433862504288,8.6,CHEMBL3623232
674,315.5002826580911,-0.5767502183228788,-0.9128352001515105,7.92,CHEMBL3622019
675,316.5013995527259,3.394477293046351,0.20750847519104582,5.92,CHEMBL3622057
676,317.4996838636622,-2.5700375805413,1.3028087886856696,5.17,CHEMBL3612307
677,318.50013575595307,-1.7795347256582517,-0.2680635103729966,4.13,CHEMBL3612350
678,319.5004620702428,-1.6051708935210947,-0.6097469308543276,4.05,CHEMBL3612352
679,320.5040973142318,3.4952670464997655,1.685655877956629,7.31,CHEMBL3600592
680,321.50190416299785,2.039947858967013,0.6899008990518329,7.6,CHEMBL1945908
681,322.5000757699702,-1.058366895849995,-0.7510143622858682,6.7,CHEMBL3622008
682,323.4994025802714,-2.6634752117435583,1.4572539361751313,4.12,CHEMBL3612305
683,324.50220011154096,2.185899178458147,0.5975300598133736,7.92,CHEMBL3600584
684,325.50481132841134,4.476724934171494,2.0851950827570502,6.61,CHEMBL4072794
685,326.5003524114949,-0.7013432793369597,-1.2732550653497239,7.89,CHEMBL3622013
686,327.500400224755,-0.6708525145866019,-1.2497440791831613,7.22,CHEMBL3622014
687,328.5001526856135,-0.8541219838461408,-1.1252574302935248,8.1,CHEMBL3098847
688,329.5035138514032,2.3479100875885544,0.9933271858804503,10.46,CHEMBL3622029
689,330.5040878582645,3.4869551267620964,1.6853325193850481,7.02,CHEMBL3600593
690,331.5003964423682,-0.6741772824816703,-1.2498734226117938,6.43,CHEMBL3622016
691,332.5011282717674,3.21115751182464,0.47582117899243087,7.58,CHEMBL3622063
692,333.49997132624554,-0.8859579590440353,-0.5677542400773142,9.4,CHEMBL3806300
693,334.50172393304814,-0.5722854049222489,-1.5696062167889555,6.35,CHEMBL3818226
694,335.5021897099769,2.1767560667467087,0.5971743653846348,7.3,CHEMBL3600588
695,336.50172204185463,-0.573947788869783,-1.5696708885032715,6.62,CHEMBL3819198
696,337.4997433572887,-0.92807669739143,-0.650993623645934,7.52,CHEMBL3805387
697,338.50010460908794,-0.957675028438002,-0.7354495123239786,7.52,CHEMBL3804911
698,339.4999656526652,-0.8909451108866371,-0.5679482552202625,7.52,CHEMBL3805090
699,340.49937834811385,-0.2806053712537755,-1.4678785470280673,7.78,CHEMBL3981927
700,341.5042988930557,3.377799748060165,0.6278540596001918,6.75,CHEMBL4087245
701,342.5004024517734,-0.397005916791698,-1.5363263948685437,6.54,CHEMBL4061169
702,343.50008692358097,-0.5244853259881136,-0.8625762675526955,7.0,CHEMBL3805944
703,344.5046741200795,3.605254679668727,0.7378904629597113,6.64,CHEMBL4105101
704,345.4997641665344,-1.3640243931856226,-0.14624905565978027,5.86,CHEMBL11548
705,346.50448855942034,3.349153848385962,0.6499628485164376,6.52,CHEMBL4102669
706,347.5038725075094,2.7471341964133167,0.33919174402541463,6.42,CHEMBL4072568
707,348.5004602231804,-0.3529671932325388,-1.5873797248346104,6.31,CHEMBL4079364
708,349.5044012653311,3.3027382326604533,1.3285440977588558,6.91,CHEMBL4066635
709,350.50026152354803,-0.8249393013141116,-0.7042751701910803,7.36,CHEMBL3805636
710,351.5021632999112,3.28248638488473,0.552631482979925,5.52,CHEMBL3622071
711,352.5036929009669,2.68212480402846,0.30242083806529263,6.68,CHEMBL4097394
712,353.5004554951968,-0.3571231531013742,-1.5875414041204006,6.58,CHEMBL4094925
713,354.50170502111354,-0.5889092443975903,-1.5702529339321176,6.33,CHEMBL3819219
714,355.4970223524403,-1.2746736965249568,-0.3957748544974435,5.4,CHEMBL230359
715,356.5043982757627,3.278657787742226,0.6559688894443447,6.75,CHEMBL4099477
716,357.49956568287257,-0.93582771564513,-0.8476096571221529,7.41,CHEMBL218382
717,358.49989892747044,-0.9380597151123361,-0.5921059585299868,6.0,CHEMBL425287
